  0.00	3	0	S	144	                Borrelia coriaceae
  0.00	3	3	S1	1313292	                  Borrelia coriaceae Co53
  0.00	1	1	S	140	                Borrelia hermsii
  0.00	1	0	S	40834	                Borrelia duttonii
  0.00	1	1	S1	412419	                  Borrelia duttonii Ly
  0.00	3	0	G	64895	              Borreliella
  0.00	2	2	S	29518	                Borreliella afzelii
  0.00	1	0	S	139	                Borreliella burgdorferi
  0.00	1	1	S1	445985	                  Borreliella burgdorferi ZS7
  0.00	24	0	O	1643686	          Brachyspirales
  0.00	24	0	F	143786	            Brachyspiraceae
  0.00	24	0	G	29521	              Brachyspira
  0.00	11	11	S	159	                Brachyspira hyodysenteriae
  0.00	8	0	S	84378	                Brachyspira murdochii
  0.00	8	8	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	3	2	S	52584	                Brachyspira pilosicoli
  0.00	1	1	S1	1042417	                  Brachyspira pilosicoli P43/6/78
  0.00	2	0	S	84377	                Brachyspira intermedia
  0.00	2	2	S1	1045858	                  Brachyspira intermedia PWS/A
  0.00	16	0	C1	1643688	          Leptospirales
  0.00	16	0	F	170	            Leptospiraceae
  0.00	16	0	G	171	              Leptospira
  0.00	9	8	S	28183	                Leptospira santarosai
  0.00	1	0	S1	293071	                  Leptospira santarosai serovar Shermani
  0.00	1	1	S2	758847	                    Leptospira santarosai serovar Shermani str. LT 821
  0.00	3	0	S	172	                Leptospira biflexa
  0.00	3	3	S1	145259	                  Leptospira biflexa serovar Patoc
  0.00	2	2	S	28452	                Leptospira alstonii
  0.00	1	0	S	173	                Leptospira interrogans
  0.00	1	1	S1	214675	                  Leptospira interrogans serovar Manilae
  0.00	1	1	S	174	                Leptospira borgpetersenii
  0.00	183	0	D1	1783257	      PVC group
  0.00	94	0	P	204428	        Chlamydiae
  0.00	94	11	C	204429	          Chlamydiia
  0.00	50	0	O	1963360	            Parachlamydiales
  0.00	41	0	F	92713	              Parachlamydiaceae
  0.00	26	0	G	282132	                Candidatus Protochlamydia
  0.00	19	19	S	389348	                  Candidatus Protochlamydia naegleriophila
  0.00	7	0	S	362787	                  Candidatus Protochlamydia amoebophila
  0.00	7	7	S1	264201	                    Candidatus Protochlamydia amoebophila UWE25
  0.00	15	0	G	83551	                Parachlamydia
  0.00	15	0	S	83552	                  Parachlamydia acanthamoebae
  0.00	15	15	S1	765952	                    Parachlamydia acanthamoebae UV-7
  0.00	9	0	F	92714	              Waddliaceae
  0.00	9	0	G	71666	                Waddlia
  0.00	9	0	S	71667	                  Waddlia chondrophila
  0.00	9	9	S1	716544	                    Waddlia chondrophila WSU 86-1044
  0.00	33	0	O	51291	            Chlamydiales
  0.00	33	0	F	809	              Chlamydiaceae
  0.00	33	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	33	1	G	810	                  Chlamydia
  0.00	27	27	S	813	                    Chlamydia trachomatis
  0.00	1	1	S	83554	                    Chlamydia psittaci
  0.00	1	1	S	83559	                    Chlamydia suis
  0.00	1	0	S	1457141	                    Chlamydia avium
  0.00	1	1	S1	1229831	                      Chlamydia avium 10DC88
  0.00	1	1	S	1457153	                    Chlamydia gallinacea
  0.00	1	1	S	1967782	                    Chlamydia sp. H15-1957-10C
  0.00	55	0	P	203682	        Planctomycetes
  0.00	38	0	C	666505	          Phycisphaerae
  0.00	38	16	C1	1546154	            unclassified Phycisphaerae
  0.00	17	17	S	1941349	              Phycisphaerae bacterium ST-PulAB-D4
  0.00	5	5	S	1940790	              Phycisphaerae bacterium L21-RPul-D3
  0.00	17	0	C	203683	          Planctomycetia
  0.00	14	0	O	112	            Planctomycetales
  0.00	7	0	F	126	              Planctomycetaceae
  0.00	4	0	G	1936111	                Fuerstia
  0.00	4	4	S	1891926	                  Fuerstia marisgermanicae
  0.00	2	0	G	1649490	                Rubinisphaera
  0.00	2	0	S	119	                  Rubinisphaera brasiliensis
  0.00	2	2	S1	756272	                    Rubinisphaera brasiliensis DSM 5305
  0.00	1	0	G	265488	                Rhodopirellula
  0.00	1	0	S	265606	                  Rhodopirellula baltica
  0.00	1	1	S1	243090	                    Rhodopirellula baltica SH 1
  0.00	5	0	F	1914233	              Gemmataceae
  0.00	5	0	G	113	                Gemmata
  0.00	5	5	S	1630693	                  Gemmata sp. SH-PL17
  0.00	2	0	F	1763524	              Isosphaeraceae
  0.00	1	0	G	127	                Isosphaera
  0.00	1	0	S	128	                  Isosphaera pallida
  0.00	1	1	S1	575540	                    Isosphaera pallida ATCC 43644
  0.00	1	0	G	466152	                Singulisphaera
  0.00	1	0	S	466153	                  Singulisphaera acidiphila
  0.00	1	1	S1	886293	                    Singulisphaera acidiphila DSM 18658
  0.00	3	0	O	1127829	            Candidatus Brocadiales
  0.00	3	0	F	1127830	              Candidatus Brocadiaceae
  0.00	3	0	G	380738	                Candidatus Kuenenia
  0.00	3	3	S	174633	                  Candidatus Kuenenia stuttgartiensis
  0.00	33	0	P	74201	        Verrucomicrobia
  0.00	23	0	C	414999	          Opitutae
  0.00	14	0	O	415001	            Puniceicoccales
  0.00	14	0	F	415002	              Puniceicoccaceae
  0.00	14	0	G	442430	                Coraliomargarita
  0.00	14	0	S	395922	                  Coraliomargarita akajimensis
  0.00	14	14	S1	583355	                    Coraliomargarita akajimensis DSM 45221
  0.00	9	0	O	415000	            Opitutales
  0.00	9	0	F	134623	              Opitutaceae
  0.00	6	0	G	178440	                Opitutus
  0.00	6	0	S	107709	                  Opitutus terrae
  0.00	6	6	S1	452637	                    Opitutus terrae PB90-1
  0.00	3	0	F1	278955	                unclassified Opitutaceae
  0.00	3	3	S	794903	                  Opitutaceae bacterium TAV5
  0.00	5	0	C	1955630	          Methylacidiphilae
  0.00	5	0	O	717963	            Methylacidiphilales
  0.00	5	0	F	717964	              Methylacidiphilaceae
  0.00	5	0	G	511745	                Methylacidiphilum
  0.00	5	0	S	511746	                  Methylacidiphilum infernorum
  0.00	5	5	S1	481448	                    Methylacidiphilum infernorum V4
  0.00	3	0	C	203494	          Verrucomicrobiae
  0.00	3	0	O	48461	            Verrucomicrobiales
  0.00	2	0	F	203557	              Verrucomicrobiaceae
  0.00	2	0	G	2735	                Verrucomicrobium
  0.00	2	0	S	2736	                  Verrucomicrobium spinosum
  0.00	2	2	S1	240016	                    Verrucomicrobium spinosum DSM 4136 = JCM 18804
  0.00	1	0	F	1647988	              Akkermansiaceae
  0.00	1	0	G	239934	                Akkermansia
  0.00	1	1	S	1679444	                  Akkermansia glycaniphila
  0.00	2	0	P1	326457	          unclassified Verrucomicrobia
  0.00	2	0	P2	417295	            unclassified Verrucomicrobia (miscellaneous)
  0.00	2	2	S	1637999	              Verrucomicrobia bacterium IMCC26134
  0.00	1	0	P	256845	        Lentisphaerae
  0.00	1	0	C	1313211	          Lentisphaeria
  0.00	1	0	O	278082	            Victivallales
  0.00	1	0	O1	1674876	              unclassified Victivallales
  0.00	1	1	S	2094242	                Victivallales bacterium CCUG 44730
  0.00	60	0	P	200930	      Deferribacteres
  0.00	60	0	C	68337	        Deferribacteres
  0.00	60	0	O	191393	          Deferribacterales
  0.00	60	0	F	191394	            Deferribacteraceae
  0.00	34	0	G	117999	              Denitrovibrio
  0.00	34	0	S	118000	                Denitrovibrio acetiphilus
  0.00	34	34	S1	522772	                  Denitrovibrio acetiphilus DSM 12809
  0.00	21	0	G	545865	              Calditerrivibrio
  0.00	21	0	S	477976	                Calditerrivibrio nitroreducens
  0.00	21	21	S1	768670	                  Calditerrivibrio nitroreducens DSM 19672
  0.00	4	0	G	2351	              Flexistipes
  0.00	4	0	S	2352	                Flexistipes sinusarabici
  0.00	4	4	S1	717231	                  Flexistipes sinusarabici DSM 4947
  0.00	1	0	G	53572	              Deferribacter
  0.00	1	0	S	197162	                Deferribacter desulfuricans
  0.00	1	1	S1	639282	                  Deferribacter desulfuricans SSM1
  0.00	50	0	P	200918	      Thermotogae
  0.00	50	0	C	188708	        Thermotogae
  0.00	42	0	O	2419	          Thermotogales
  0.00	23	0	F	1643950	            Fervidobacteriaceae
  0.00	21	0	G	2422	              Fervidobacterium
  0.00	18	16	S	93466	                Fervidobacterium pennivorans
  0.00	2	2	S1	771875	                  Fervidobacterium pennivorans DSM 9078
  0.00	3	0	S	2424	                Fervidobacterium nodosum
  0.00	3	3	S1	381764	                  Fervidobacterium nodosum Rt17-B1
  0.00	2	0	G	2420	              Thermosipho
  0.00	1	0	S	2421	                Thermosipho africanus
  0.00	1	1	S1	484019	                  Thermosipho africanus TCF52B
  0.00	1	1	S	46541	                Thermosipho melanesiensis
  0.00	19	0	F	188709	            Thermotogaceae
  0.00	14	0	G	1643951	              Pseudothermotoga
  0.00	12	0	S	177758	                Pseudothermotoga lettingae
  0.00	12	12	S1	416591	                  Pseudothermotoga lettingae TMO
  0.00	2	0	S	57487	                Pseudothermotoga hypogea
  0.00	2	2	S1	1123384	                  Pseudothermotoga hypogea DSM 11164 = NBRC 106472
  0.00	5	0	G	2335	              Thermotoga
  0.00	3	0	S	1508420	                Thermotoga profunda
  0.00	3	3	S1	1408160	                  Thermotoga profunda AZM34c06
  0.00	2	0	S	1508419	                Thermotoga caldifontis
  0.00	2	2	S1	1408159	                  Thermotoga caldifontis AZM44c09
  0.00	6	0	O	1643946	          Kosmotogales
  0.00	6	0	F	1643948	            Kosmotogaceae
  0.00	6	0	G	651456	              Kosmotoga
  0.00	6	6	S	1330330	                Kosmotoga pacifica
  0.00	2	0	O	1643947	          Petrotogales
  0.00	2	0	O1	1643949	            Petrotogaceae
  0.00	2	2	G	160798	              Marinitoga
  0.00	32	0	P	57723	      Acidobacteria
  0.00	24	0	C	204432	        Acidobacteriia
  0.00	24	0	O	204433	          Acidobacteriales
  0.00	24	0	F	204434	            Acidobacteriaceae
  0.00	24	0	G	392733	              Terriglobus
  0.00	20	0	S	870903	                Terriglobus saanensis
  0.00	20	20	S1	401053	                  Terriglobus saanensis SP1PR4
  0.00	4	3	S	392734	                Terriglobus roseus
  0.00	1	1	S1	926566	                  Terriglobus roseus DSM 18391
  0.00	6	0	C	1562566	        Blastocatellia
  0.00	6	0	G	458032	          Chloracidobacterium
  0.00	6	0	S	458033	            Chloracidobacterium thermophilum
  0.00	6	6	S1	981222	              Chloracidobacterium thermophilum B
  0.00	1	0	C	332159	        Solibacteres
  0.00	1	0	O	332160	          Solibacterales
  0.00	1	0	F	332161	            Solibacteraceae
  0.00	1	0	G	332162	              Candidatus Solibacter
  0.00	1	0	S	332163	                Candidatus Solibacter usitatus
  0.00	1	1	S1	234267	                  Candidatus Solibacter usitatus Ellin6076
  0.00	1	0	P1	458031	        unclassified Acidobacteria
  0.00	1	0	C	1813735	          Acidobacteria subdivision 6
  0.00	1	0	F	2211325	            Vicinamibacteraceae
  0.00	1	0	G	2004797	              Luteitalea
  0.00	1	1	S	1855912	                Luteitalea pratensis
  0.00	22	0	P	40117	      Nitrospirae
  0.00	22	0	C	203693	        Nitrospira
  0.00	22	0	O	189778	          Nitrospirales
  0.00	22	0	F	189779	            Nitrospiraceae
  0.00	15	0	G	1234	              Nitrospira
  0.00	14	14	S	330214	                Nitrospira defluvii
  0.00	1	1	S	42253	                Nitrospira moscoviensis
  0.00	7	0	G	179	              Leptospirillum
  0.00	7	0	G1	655606	                Leptospirillum sp. Group I
  0.00	7	0	S	180	                  Leptospirillum ferrooxidans
  0.00	7	7	S1	1162668	                    Leptospirillum ferrooxidans C2-3
  0.00	22	0	P	200940	      Thermodesulfobacteria
  0.00	22	0	C	67799	        Thermodesulfobacteria
  0.00	22	0	O	188710	          Thermodesulfobacteriales
  0.00	22	0	F	188711	            Thermodesulfobacteriaceae
  0.00	16	0	G	241192	              Thermodesulfatator
  0.00	16	0	S	171695	                Thermodesulfatator indicus
  0.00	16	16	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	5	0	G	444090	              Caldimicrobium
  0.00	5	5	S	1653476	                Caldimicrobium thiodismutans
  0.00	1	0	G	1740	              Thermodesulfobacterium
  0.00	1	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	1	1	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	17	0	P	1930617	      Calditrichaeota
  0.00	17	0	C	1962850	        Calditrichae
  0.00	17	0	O	1962852	          Calditrichales
  0.00	17	0	F	1962854	            Calditrichaceae
  0.00	17	0	G	187144	              Caldithrix
  0.00	17	0	S	187145	                Caldithrix abyssi
  0.00	17	17	S1	880073	                  Caldithrix abyssi DSM 13497
  0.00	13	0	P	508458	      Synergistetes
  0.00	13	0	C	649775	        Synergistia
  0.00	13	0	O	649776	          Synergistales
  0.00	13	0	F	649777	            Synergistaceae
  0.00	6	0	G	428711	              Jonquetella
  0.00	6	0	S	428712	                Jonquetella anthropi
  0.00	6	6	S1	885272	                  Jonquetella anthropi DSM 22815
  0.00	3	0	G	336260	              Thermovirga
  0.00	3	0	S	336261	                Thermovirga lienii
  0.00	3	3	S1	580340	                  Thermovirga lienii DSM 17291
  0.00	2	0	G	81466	              Aminobacterium
  0.00	2	0	S	81468	                Aminobacterium colombiense
  0.00	2	2	S1	572547	                  Aminobacterium colombiense DSM 12261
  0.00	2	0	G	508459	              Cloacibacillus
  0.00	2	2	S	1197717	                Cloacibacillus porcorum
  0.00	12	0	D1	2323	      unclassified Bacteria
  0.00	10	0	D2	49928	        unclassified Bacteria (miscellaneous)
  0.00	10	10	S	1927128	          bacterium symbiont of Cryptopsaras couesii
  0.00	2	0	D2	1783234	        Bacteria candidate phyla
  0.00	2	0	P	95818	          Candidatus Saccharibacteria
  0.00	2	0	P1	1895827	            unclassified Saccharibacteria
  0.00	2	2	S	2056494	              Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20
  0.00	8	6	P	74152	      Elusimicrobia
  0.00	1	0	C	447830	        Endomicrobia
  0.00	1	0	O	1783344	          Endomicrobiales
  0.00	1	0	F	1783343	            Endomicrobiaceae
  0.00	1	0	G	1408194	              Endomicrobium
  0.00	1	1	S	1408281	                Endomicrobium proavitum
  0.00	1	0	C	641853	        Elusimicrobia
  0.00	1	0	O	641854	          Elusimicrobiales
  0.00	1	0	F	641876	            Elusimicrobiaceae
  0.00	1	0	G	423604	              Elusimicrobium
  0.00	1	0	S	423605	                Elusimicrobium minutum
  0.00	1	1	S1	445932	                  Elusimicrobium minutum Pei191
  0.00	6	0	P	200783	      Aquificae
  0.00	6	0	C	187857	        Aquificae
  0.00	4	0	O	32069	          Aquificales
  0.00	2	0	F	64898	            Aquificaceae
  0.00	1	0	G	939	              Hydrogenobacter
  0.00	1	0	S	940	                Hydrogenobacter thermophilus
  0.00	1	1	S1	608538	                  Hydrogenobacter thermophilus TK-6
  0.00	1	0	G	75905	              Thermocrinis
  0.00	1	1	S	381751	                Thermocrinis minervae
  0.00	2	0	F	224027	            Hydrogenothermaceae
  0.00	1	0	G	182899	              Persephonella
  0.00	1	0	S	309805	                Persephonella marina
  0.00	1	1	S1	123214	                  Persephonella marina EX-H1
  0.00	1	0	G	212790	              Sulfurihydrogenibium
  0.00	1	1	S	436114	                Sulfurihydrogenibium sp. YO3AOP1
  0.00	2	0	O	1485951	          Desulfurobacteriales
  0.00	2	1	F	558314	            Desulfurobacteriaceae
  0.00	1	0	G	64159	              Desulfurobacterium
  0.00	1	0	S	64160	                Desulfurobacterium thermolithotrophum
  0.00	1	1	S1	868864	                  Desulfurobacterium thermolithotrophum DSM 11699
  0.00	1	0	P	67814	      Caldiserica
  0.00	1	0	C	693071	        Caldisericia
